date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2026-04-21,0.0784,0.0799,0.0778,0.079,58790661.9,4641505.95093,16620,2488012612.146309,44654002.45239623
2026-04-22,0.079,0.0804,0.0777,0.078,54189911.8,4302348.97112,15534,2509186666.0851917,46048081.86691669
2026-04-23,0.078,0.0783,0.0763,0.0777,56397400.7,4354065.37748,16941,2486101763.9523635,48536802.620156355
2026-04-24,0.0778,0.078,0.0743,0.0752,145729044.1,11046690.29737,45707,2467938149.142139,44518489.50850638
2026-04-25,0.0752,0.0765,0.0746,0.075,56671526.9,4279296.74425,15650,2393256322.193556,68469248.50095916
2026-04-26,0.075,0.0757,0.0744,0.075,39994924.4,3000547.51401,14791,2382542022.8386307,38417464.023112245
2026-04-27,0.075,0.0754,0.0717,0.0728,109040961.6,7993172.43914,33043,2387318118.995375,34797432.95333371
2026-04-28,0.0728,0.0745,0.0726,0.0737,53217994.9,3905342.05883,17265,2306693268.6171837,61828230.31815508
2026-04-29,0.0738,0.0742,0.0615,0.0631,229524178.1,15309124.6097,54999,2341865448.6778526,37396557.43689894
2026-04-30,0.0632,0.0644,0.0589,0.0608,226290477.9,13821124.62757,50511,2010602832.029793,98053631.66789317
2026-05-01,0.0608,0.0619,0.0542,0.0545,279044182.8,15968897.07046,74326,1938220810.9759762,87463272.78190462
2026-05-02,0.0546,0.0571,0.0512,0.0556,321653492.4,17485238.06447,75527,1736818923.6726885,110075610.65546647
2026-05-03,0.0555,0.0604,0.0547,0.0584,225771229.2,12981896.14676,62888,1764824709.2412148,118933320.25519644
2026-05-04,0.0583,0.0673,0.0575,0.0636,363361607.2,22475120.16198,108837,1860461778.0142968,99083277.38999829
2026-05-05,0.0636,0.0668,0.0624,0.0651,160974336.1,10389226.55715,55330,2036114123.7844942,154644754.09632516
2026-05-06,0.0651,0.0685,0.0647,0.0671,139916334.9,9342116.15205,51970,2080676849.27284,81583549.2394117
2026-05-07,0.0671,0.0763,0.0663,0.074,322137739.8,23088384.11321,116942,2127579183.2865677,66706861.632686704
2026-05-08,0.074,0.0758,0.0721,0.0753,202789599.7,15062150.89138,69109,2354166995.9049244,123445225.10930775
2026-05-09,0.0753,0.0759,0.0686,0.0701,219168448.7,15928199.58481,71246,2389149580.797325,85420664.34721652
2026-05-10,0.0701,0.0709,0.0669,0.0689,232204638.5,15941835.02408,60687,2222066436.453866,85105178.0317622
2026-05-11,0.0689,0.0691,0.0649,0.0669,135298573.6,9007865.36278,43488,2192481111.3294406,86708455.90170154
2026-05-12,0.0669,0.0683,0.0652,0.0673,107390598.7,7203704.79802,35729,2127918359.6933794,61402249.37223106
2026-05-13,0.0672,0.0698,0.0655,0.0675,101758726.6,6873600.44062,33426,2136256787.3610451,56509316.21778591
2026-05-14,0.0674,0.0712,0.067,0.0691,123538427.8,8519757.57858,35393,2146283445.039356,58153389.96486729
2026-05-15,0.069,0.0716,0.0649,0.0659,140572428.4,9453926.85449,39210,2188579432.288341,59609982.174177885
2026-05-16,0.0659,0.066,0.0601,0.0612,128598239.9,8044642.96692,31235,2092772206.2166321,59933719.89199011
2026-05-17,0.0611,0.0617,0.0582,0.0601,90003380.0,5431206.20204,20114,1945625737.4772017,52512800.43426843
2026-05-18,0.0601,0.0623,0.0592,0.0619,133906949.0,8078851.82905,40509,1895232653.3692124,39449394.99356714
2026-05-19,0.0619,0.0631,0.0595,0.06,55700686.9,3410884.3903,17413,1960850451.6573408,53841732.779279225
2026-05-20,0.0601,0.0651,0.0598,0.0627,49139450.8,3075858.40999,15584,1903199849.0622354,31744655.667142678
2026-05-21,0.0627,0.0639,0.0609,0.0624,66282911.7,4155040.64155,17455,1990567524.31375,33593126.568337195
2026-05-22,0.0624,0.0624,0.0588,0.0602,115238879.2,6968635.54439,27465,1987151268.0844383,34367463.677084506
2026-05-23,0.0602,0.0625,0.059,0.0608,60230917.6,3657654.97528,16670,1932791517.6657758,51162097.71963669
