date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2026-03-10,0.001953,0.002194,0.001946,0.002007,7885355721.0,16121891.722128,96286,1152847576.9579368,90564739.54303956
2026-03-11,0.002006,0.002088,0.001961,0.002021,8196023663.0,16573805.418548,103742,1183625273.341136,110951433.97544715
2026-03-12,0.002021,0.00213,0.001978,0.002098,7225213215.0,14870013.384712,146105,1200607652.9554002,100908378.72211553
2026-03-13,0.002098,0.00219,0.001962,0.001978,8657644080.0,18182438.12797,144259,1241271383.0164578,100508486.70055683
2026-03-14,0.001979,0.002015,0.001956,0.00199,5288996292.0,10488095.024858,73902,1164718176.506648,107721765.22717941
2026-03-15,0.001991,0.002024,0.001924,0.001947,3867677550.0,7640801.36035,63132,1175419833.7613273,62773997.41405074
2026-03-16,0.001948,0.00217,0.001943,0.002155,10814277629.0,22530534.581362,156716,1144718153.490752,66367979.07235271
2026-03-17,0.002156,0.002166,0.002039,0.00209,4379645191.0,9181915.153707,72774,1274883081.8916821,152162745.0436155
2026-03-18,0.00209,0.002155,0.001914,0.001971,5542485244.0,11155733.401771,83243,1235083659.8358889,85549177.60191374
2026-03-19,0.001971,0.001987,0.0018,0.001844,6195801622.0,11598609.269276,68927,1158798329.7446115,94716088.15089343
2026-03-20,0.001843,0.001925,0.001837,0.001869,4027241409.0,7548658.105024,59240,1084304900.678498,82486626.28997968
2026-03-21,0.001869,0.00189,0.001807,0.001824,2317070899.0,4310819.805881,36278,1101299386.7059324,67900787.40722236
2026-03-22,0.001823,0.001858,0.001732,0.001764,3296451634.0,5918991.967145,48060,1094694228.419637,41157149.99536379
2026-03-23,0.001765,0.00188,0.001723,0.001813,5785495335.0,10444131.130571,80922,1041794921.2314596,53536842.340078995
2026-03-24,0.001813,0.001837,0.001757,0.001828,4471598812.0,8016884.103822,59476,1065444291.6013025,87551609.84099267
2026-03-25,0.001829,0.001936,0.001822,0.001905,7196777109.0,13528756.582948,91996,1079875166.7539542,57640241.65480441
2026-03-26,0.001905,0.001918,0.001747,0.001785,4112250058.0,7401769.135556,52768,1122053195.9653895,96600331.07288523
2026-03-27,0.001785,0.001794,0.001691,0.001711,3607499127.0,6252920.412412,51063,1052011610.9362764,68238097.6570504
2026-03-28,0.001711,0.00177,0.001684,0.001707,2169740571.0,3735940.184028,29603,1007935052.4589125,59789029.12423954
2026-03-29,0.001707,0.00173,0.001613,0.001669,2791769120.0,4738665.68913,40435,1006263203.947225,37770756.430832006
2026-03-30,0.001669,0.001736,0.001639,0.001658,3659715299.0,6197244.281443,47509,984710997.8905487,46397692.83652553
2026-03-31,0.001659,0.001705,0.0016,0.001676,3564402309.0,5902870.013479,48674,975799081.3490156,65599280.15925052
2026-04-01,0.001676,0.001745,0.001641,0.001685,5761407773.0,9777761.386612,61048,985172528.4936372,63688809.94481997
2026-04-02,0.001685,0.001702,0.001567,0.001633,4484437831.0,7251935.669293,49169,993371530.6747187,73417291.67997135
2026-04-03,0.001633,0.001692,0.001625,0.001652,2416190451.0,4008011.072987,27684,962143983.5656459,69028784.64256412
2026-04-04,0.001651,0.001685,0.001637,0.001672,1659093444.0,2753900.352268,21790,972647041.8445637,40839506.07993268
2026-04-05,0.001673,0.001699,0.001626,0.001694,1816609728.0,3011719.220777,23951,985441013.9096173,32101642.905911267
2026-04-06,0.001695,0.001768,0.001669,0.001678,3200088131.0,5519992.916203,47470,998013567.8644103,35766636.842915654
2026-04-07,0.001678,0.001883,0.001668,0.001866,4263210094.0,7468118.817909,62979,989875405.0058767,59741178.61463659
2026-04-08,0.001865,0.001872,0.001749,0.001757,2884595458.0,5198565.838243,42202,1104565663.7165635,81081467.85023478
2026-04-09,0.001756,0.001862,0.001732,0.001801,2612221648.0,4679554.54842,37505,1037072603.0619576,63454192.74560667
2026-04-10,0.001801,0.001893,0.001793,0.001859,2986010025.0,5517161.207299,46141,1062581248.2547638,54827472.249862716
2026-04-11,0.00186,0.001971,0.001808,0.001909,2548897940.0,4798696.358548,43377,1094767325.6054711,64216461.63905153
2026-04-12,0.001909,0.001909,0.001759,0.001785,1946619485.0,3515872.350105,36282,1127119505.3528504,47494173.56938084
2026-04-13,0.001785,0.001924,0.001776,0.001923,3219234594.0,5883533.155438,54056,1050847543.1747016,45530093.72024278
2026-04-14,0.001923,0.00198,0.00181,0.001826,3318634357.0,6306721.547895,57365,1129213072.60983,66086318.75127744
2026-04-15,0.001825,0.001965,0.001813,0.001911,2834123004.0,5335935.733362,52133,1078302565.7636151,70442345.39524361
2026-04-16,0.001912,0.00205,0.001885,0.00201,5276723692.0,10382229.256264,88410,1126433167.3556163,58524948.15270233
2026-04-17,0.00201,0.002076,0.00194,0.001997,4634556205.0,9309134.775108,83410,1185576485.8759532,81493813.55562724
2026-04-18,0.001997,0.002033,0.001864,0.001876,3847313009.0,7474025.434132,63293,1180633949.0983763,74408837.033632
2026-04-19,0.001877,0.001884,0.001766,0.001773,2185843837.0,3998747.161628,42812,1110921147.5142012,46405731.5566305
2026-04-20,0.001774,0.001854,0.001771,0.00182,1496447280.0,2720730.089779,30305,1046540957.9452969,42516949.028283276
2026-04-21,0.00182,0.001872,0.001791,0.001845,1437995878.0,2635843.944839,30149,1073372992.5924557,38214695.94586211
2026-04-22,0.001846,0.00195,0.001832,0.00184,2779728115.0,5294569.208187,48584,1088522343.2020557,40972916.49241681
2026-04-23,0.00184,0.001845,0.001761,0.001797,2216434523.0,3990099.82797,38252,1086807327.1265523,55402927.1712035
