date,open,high,low,close,volume_base,volume_usdt,trades,market_cap,cg_volume
2025-05-02,23.15,24.06,23.01,23.66,94205.864,2215192.60452,15844,,
2025-05-03,23.67,23.76,22.06,22.5,70923.874,1626811.88899,10684,,
2025-05-04,22.5,22.59,21.66,21.91,70904.887,1561159.15565,11699,,
2025-05-05,21.92,22.18,21.56,21.78,65641.89,1435901.07183,9956,,
2025-05-06,21.78,22.03,20.5,21.16,92543.587,1963321.40906,15804,,
2025-05-07,21.17,21.7,20.65,21.42,96214.159,2043739.83437,16051,,
2025-05-08,21.42,23.3,21.39,23.2,102466.251,2303754.93453,18949,,
2025-05-09,23.19,24.35,22.99,23.95,132201.941,3143161.50363,30964,,
2025-05-10,23.96,25.28,23.77,25.2,136908.873,3319311.62415,33166,,
2025-05-11,25.2,25.36,24.08,24.58,91620.383,2261104.2409,20355,,
2025-05-12,24.59,25.7,23.77,24.81,151760.8,3788730.06994,36666,,
2025-05-13,24.82,25.84,23.49,25.7,104250.594,2587164.51599,27278,,
2025-05-14,25.7,26.06,24.67,24.78,86909.807,2204364.01858,23850,,
2025-05-15,24.78,25.34,22.71,23.7,142036.561,3382212.09498,31558,,
2025-05-16,23.7,24.15,23.25,23.4,45668.662,1087785.54214,7983,,
2025-05-17,23.41,23.53,22.63,22.88,59933.047,1377836.61135,9102,,
2025-05-18,22.89,24.04,22.65,23.9,53126.644,1244018.89875,10333,,
2025-05-19,23.9,23.93,22.55,23.42,53914.975,1243226.78241,7340,,
2025-05-20,23.43,23.87,22.95,23.57,55299.578,1293090.94028,7666,,
2025-05-21,23.57,24.3,23.08,24.0,74278.421,1760140.75957,11330,,
2025-05-22,23.98,25.62,23.9,25.02,102199.134,2538301.8884,16662,,
2025-05-23,25.04,25.68,23.3,23.36,115812.753,2830745.41263,30567,,
2025-05-24,23.37,23.75,23.09,23.23,49612.208,1163756.24184,8863,287715492.96722114,43535474.162379146
2025-05-25,23.22,23.69,22.56,23.68,81251.288,1864696.32281,14037,285328788.6294832,28826730.11531732
2025-05-26,23.67,24.08,23.4,23.54,49781.846,1180268.50213,8384,289380992.94070333,35678159.5035788
2025-05-27,23.54,24.24,23.08,23.98,45034.661,1077131.0278,8011,287715843.5321353,27942710.1339988
2025-05-28,23.97,24.29,23.34,23.82,48378.984,1154656.48576,8689,294508491.05194235,36552332.431929134
2025-05-29,23.82,24.26,23.1,23.2,41475.706,979590.71266,7311,293237428.4083282,36754635.8719782
2025-05-30,23.21,23.34,21.72,21.8,114469.546,2565937.47169,16405,284939788.55608505,30896031.24478965
2025-05-31,21.8,22.12,21.31,21.89,52742.863,1144178.28233,6588,269655139.1808712,40940340.270532615
2025-06-01,21.89,22.2,21.49,22.14,72902.995,1594709.70309,9100,269048682.06087786,34698945.49837155
2025-06-02,22.15,22.36,21.59,22.33,78121.217,1708539.14414,7910,272140620.79643387,24686896.105623033
2025-06-03,22.33,22.65,22.12,22.36,67140.279,1501504.24011,8026,273975244.67805177,28094665.28586009
2025-06-04,22.36,22.59,21.51,21.52,51838.316,1146184.26327,7357,273192435.6828668,32113190.644746758
2025-06-05,21.53,21.74,20.28,20.55,106672.904,2253908.60894,18308,265063969.74904662,23258768.345132224
2025-06-06,20.55,21.53,20.28,21.27,51528.171,1080516.22519,7147,253212122.46963695,22289632.40618622
2025-06-07,21.27,21.76,21.22,21.66,32614.038,702848.28505,4668,261545472.1432408,21626037.624119464
2025-06-08,21.64,21.81,21.22,21.5,32895.154,707524.7713,4391,265811652.54693386,19317770.30431121
2025-06-09,21.49,22.32,21.19,22.32,49916.475,1082974.4398,7949,263929006.38511875,18549296.78509851
2025-06-10,22.32,22.95,21.9,22.69,82101.695,1843955.22299,10214,273622878.49075353,16516274.105937893
2025-06-11,22.71,22.73,21.69,21.89,98459.008,2198993.55925,16208,279258559.5873703,21031136.24965575
2025-06-12,21.89,21.89,20.61,20.71,52173.533,1109017.88142,10984,268884027.96663064,23171364.51452652
2025-06-13,20.71,20.71,19.38,20.46,87779.138,1762863.27907,11265,255329293.52320144,16730146.177276269
2025-06-14,20.48,20.6,20.02,20.2,33141.319,673461.75845,4466,251883644.2095456,19733860.087061375
2025-06-15,20.19,20.45,19.91,20.13,28762.318,580856.8237,4917,249025828.64361146,11235576.291407527
2025-06-16,20.14,20.93,19.94,20.17,49386.097,1019302.11984,7982,247590714.3312238,9515063.951491399
2025-06-17,20.16,20.43,19.41,19.63,48291.463,963235.866,7749,249861537.87960178,16072086.461664766
2025-06-18,19.61,20.08,19.16,19.85,46564.932,911688.02663,6910,242036783.67542502,16749375.549669785
2025-06-19,19.85,20.02,19.58,19.9,28301.301,560129.93827,4134,243559735.54044464,15388594.845499255
2025-06-20,19.91,20.33,19.03,19.52,48299.389,950240.21202,6736,244601512.3099375,10153100.888972849
2025-06-21,19.5,19.72,18.38,18.83,54743.309,1043189.94615,8425,239976730.63054916,15864952.974064577
2025-06-22,18.84,19.04,17.4,18.3,98015.561,1786725.73196,11983,228884091.18921116,15487624.170652088
2025-06-23,18.3,19.81,18.07,19.74,90003.27,1690917.51679,13163,225193843.76455542,23278494.710063376
2025-06-24,19.74,20.23,19.69,20.12,45236.384,902938.34837,8552,243046023.42041814,22254383.749598645
2025-06-25,20.12,20.32,19.62,19.73,56566.445,1132592.57079,9027,247114501.40448752,15057658.44511853
2025-06-26,19.72,20.17,19.15,19.25,31552.226,618520.88637,5244,242932526.55675265,17160953.550195955
2025-06-27,19.26,19.61,19.12,19.48,30826.526,596908.85006,5171,237430619.56308636,13194678.241434883
2025-06-28,19.48,19.93,19.36,19.88,30996.859,606457.78427,5339,239485529.2940482,13240883.553513285
2025-06-29,19.86,20.47,19.75,20.36,42683.857,853960.60239,6332,244392931.178718,11927096.48843772
2025-06-30,20.35,20.52,19.72,20.03,87282.664,1766683.79299,10352,250863931.84679115,14021404.043490699
2025-07-01,20.03,20.08,19.04,19.27,41154.434,805327.11825,6654,246852850.19341177,19328338.47623559
2025-07-02,19.27,20.6,19.11,20.5,51070.294,1021884.09126,10041,237488634.0257938,13828233.496355474
2025-07-03,20.5,20.97,20.25,20.42,51995.543,1072546.42505,12500,251997594.96568257,16762264.630598195
2025-07-04,20.45,20.53,19.66,19.71,44554.208,895091.60962,9820,251777951.77136388,16041062.452683313
2025-07-05,19.71,19.97,19.59,19.81,27509.953,544856.41178,5968,243048686.99310872,15332254.68087302
2025-07-06,19.8,20.3,19.66,20.05,37766.226,754979.57283,5694,244031081.2351058,11213019.446213461
2025-07-07,20.05,20.28,19.66,19.85,35984.328,719223.27152,5646,247011064.4249127,14560611.099640843
2025-07-08,19.86,20.21,19.63,19.99,40531.101,808209.73155,7068,244573320.72394016,13713565.41758792
2025-07-09,20.02,20.89,19.82,20.72,66339.06,1348641.95953,10071,246722638.39778864,14306979.560063826
2025-07-10,20.73,21.69,20.62,21.52,88773.607,1868023.43433,13060,256602506.6789521,18830768.70056555
2025-07-11,21.53,22.56,21.28,21.78,133905.566,2944332.21246,28019,264627987.5187111,23134032.534010544
2025-07-12,21.79,22.12,21.14,21.85,83130.055,1803594.12988,16093,268742410.20570743,32355757.53503255
2025-07-13,21.85,23.08,21.67,22.28,93435.263,2101494.50695,19284,268423837.67348272,24111639.40684436
2025-07-14,22.28,23.21,21.88,22.14,90283.156,2046649.4382,24014,275149479.6187336,26450212.624749754
2025-07-15,22.14,22.38,21.14,22.31,85864.253,1855900.03946,21133,273170419.20852864,27503580.64875326
2025-07-16,22.3,23.08,21.71,22.69,90530.294,2029199.26852,21732,275234498.8896811,22069128.330340646
2025-07-17,22.68,22.99,22.17,22.63,82134.059,1859821.75337,18927,280070515.41410285,24221346.984924413
2025-07-18,22.64,24.93,22.58,23.65,182717.005,4357451.50324,26416,280344734.9153529,21639987.997624066
2025-07-19,23.66,24.83,23.04,24.33,83535.922,1996505.39079,16473,291584361.9628183,37817710.09049719
2025-07-20,24.35,25.96,24.1,25.2,145232.967,3661475.83831,24033,300142569.99727523,22804017.46717334
2025-07-21,25.2,25.84,24.67,25.01,96978.438,2447155.46027,15726,311578263.32634646,34519925.90138384
2025-07-22,25.01,25.84,24.01,25.42,98309.135,2447848.58347,18969,309367335.5926925,26631457.919399306
2025-07-23,25.41,25.74,22.89,23.27,81939.711,2005087.71084,18756,313763391.3775111,26558249.64836695
2025-07-24,23.28,23.6,21.94,22.78,84910.746,1940428.32627,19308,287839869.17553335,20231007.843986407
2025-07-25,22.79,23.06,22.07,22.75,67245.588,1511409.90556,14276,280627126.5578777,19985704.03514381
2025-07-26,22.75,22.98,22.26,22.48,78691.883,1778024.51791,15138,280974253.56937766,18528064.85920165
2025-07-27,22.5,23.28,22.32,23.17,69131.561,1575088.22105,10668,278585729.89237195,18559843.236939624
2025-07-28,23.18,23.74,21.62,21.72,93025.703,2128764.17823,16329,286308727.30788636,15404148.100747552
2025-07-29,21.73,22.08,20.89,21.21,90625.16,1941832.28381,14632,268473705.11407936,21882095.680193793
2025-07-30,21.21,21.43,20.29,21.34,87909.196,1839948.94616,18304,261877893.09534115,20583501.08743177
2025-07-31,21.36,22.0,20.45,20.54,71816.273,1539175.49479,15301,264110886.01908675,21324736.783727515
2025-08-01,20.55,20.92,20.0,20.39,107050.631,2194006.65107,21872,253795461.77247962,18073470.326370236
2025-08-02,20.39,20.61,19.76,20.06,68279.628,1377091.0471,9143,252153443.46264064,23543035.197852068
2025-08-03,20.06,20.75,19.87,20.64,44478.584,907017.74906,7690,248101661.07460198,17687834.22113724
2025-08-04,20.64,21.91,20.54,21.78,67893.399,1438756.73315,9539,255224293.0439498,13083472.142209496
2025-08-05,21.78,21.78,20.73,21.11,89087.189,1890659.67605,14048,268433109.74097702,18040398.11760613
2025-08-06,21.11,21.5,20.61,21.11,55893.613,1177483.75464,9167,261041064.7026934,21524560.5203564
2025-08-07,21.11,21.98,20.92,21.96,51174.226,1098867.61559,8047,260785063.30601105,15983003.067218358
2025-08-08,21.97,22.94,21.78,22.59,87490.462,1952584.61472,15825,271475213.32420355,16031278.697601035
2025-08-09,22.59,23.29,22.53,23.19,77842.544,1795204.61587,14393,279219429.5612644,23478259.494825818
2025-08-10,23.2,23.52,22.5,23.07,85690.104,1979380.27933,15672,286498421.6478005,19402969.54986897
2025-08-11,23.08,23.76,22.35,22.59,107269.648,2481685.73984,16987,285428204.3680827,22189658.706017625
2025-08-12,22.56,23.73,22.09,23.42,81733.101,1884583.43649,11474,279848793.35795623,25741330.044996466
2025-08-13,23.43,24.05,23.09,23.89,77223.698,1828094.05638,13268,289877602.98363477,22555526.97489763
2025-08-14,23.89,24.25,21.92,22.21,105039.113,2404860.03227,16325,296512335.9182652,22639867.113153778
2025-08-15,22.22,22.74,21.54,22.26,52169.77,1158270.36545,9105,275778177.88165426,26948408.321009263
2025-08-16,22.28,23.5,22.27,23.24,57965.573,1327218.55647,7868,274865107.5759892,29450175.05830512
2025-08-17,23.24,23.57,22.84,22.86,50122.434,1166224.8951,8325,287517042.7631799,28939042.246482458
2025-08-18,22.86,22.94,21.96,22.19,53838.238,1202106.51613,8458,284711117.68776184,23569305.114372008
2025-08-19,22.19,22.45,21.27,21.31,76180.132,1669335.29656,10881,274824518.599371,17700060.04927707
2025-08-20,21.31,22.36,21.12,22.22,61742.13,1340579.56449,9203,263729923.17875507,20113525.46387753
2025-08-21,22.25,22.44,21.75,22.01,49573.148,1089850.5957,6908,275445933.34874743,23816841.023052134
2025-08-22,22.02,23.3,21.11,23.21,107113.974,2393142.48365,15725,271992643.1786641,22416737.014066603
2025-08-23,23.22,23.77,22.76,23.27,89986.619,2089531.02505,13947,286903142.5412439,29525360.312582947
2025-08-24,23.28,23.68,22.5,22.93,63368.181,1456572.95391,9839,288137778.7326317,29172701.69849325
2025-08-25,22.94,23.27,21.42,21.71,89598.334,1989918.78205,10002,283936755.2747059,24118187.357037246
2025-08-26,21.72,23.63,21.58,23.21,131230.547,2965091.82557,15306,269522138.4842415,22367070.698478967
2025-08-27,23.24,23.73,22.8,23.55,87804.097,2047260.35988,11429,286354136.46986395,27648871.824700583
2025-08-28,23.55,23.92,22.92,23.47,62594.83,1471050.74063,8620,290522319.67330724,27183689.12822016
2025-08-29,23.46,23.62,22.3,22.69,63506.664,1453460.59839,10587,291010550.51800686,23672038.226835888
2025-08-30,22.7,24.47,22.34,24.24,80662.143,1889310.81341,13638,282085868.2879354,24407999.588733945
2025-08-31,24.25,24.87,23.58,23.6,169642.549,4107095.26746,22591,301149547.2720358,25997271.867808845
2025-09-01,23.6,23.62,22.25,22.75,77310.252,1772238.17102,11437,293351877.8691996,34032559.05016042
2025-09-02,22.78,23.36,22.44,23.3,52636.04,1213700.47642,7412,282071714.632003,27311888.74279304
2025-09-03,23.3,24.17,23.14,23.98,73284.513,1736838.83335,11306,288642691.7780355,23364916.720441613
2025-09-04,23.97,24.1,23.05,23.25,76412.785,1791201.25901,11049,296917277.90068036,25747565.29618031
2025-09-05,23.25,24.45,23.22,23.93,65818.308,1572807.87424,10765,288428324.8563228,25523002.58919221
2025-09-06,23.95,24.1,23.41,23.63,30273.594,717053.26271,6934,296842206.8058519,27133610.95996537
2025-09-07,23.64,25.44,23.62,24.62,124530.161,3089960.02643,21750,292846733.6582383,21216237.595856752
2025-09-08,24.64,25.6,24.47,25.1,115677.392,2915456.07011,23328,305786770.42139465,36220780.278331205
2025-09-09,25.11,25.65,24.5,24.9,86416.638,2169496.21507,16077,311192607.0831984,28746947.440900363
2025-09-10,24.9,25.33,24.27,24.64,50666.788,1254052.22974,14827,309214871.8766842,34070506.27006447
2025-09-11,24.65,24.98,23.7,24.59,53271.283,1308316.52606,11363,305882426.3990364,28576610.547589798
2025-09-12,24.6,25.01,24.16,24.99,47673.653,1175308.53047,10311,305430103.3069146,20112833.360840477
2025-09-13,24.96,25.6,24.73,25.37,58188.659,1466748.13653,14292,309448253.5020726,19997394.828899525
2025-09-14,25.34,25.34,23.97,24.24,49701.981,1219151.97636,14026,314760330.5036836,30512765.195545193
2025-09-15,24.23,24.53,22.74,23.24,88357.21,2077748.84565,14204,300054538.8059176,21103858.61334714
2025-09-16,23.23,23.93,22.96,23.7,51355.237,1210306.66244,9514,288452947.99658513,30838060.52262723
2025-09-17,23.7,24.25,23.17,24.01,61589.136,1448159.77062,16977,294354105.1052771,16311439.652311457
2025-09-18,24.04,25.0,23.88,24.4,76436.364,1857277.3853,15398,298571716.18127555,23532448.999387283
2025-09-19,24.4,24.68,23.05,23.18,65941.041,1563757.96512,13815,302340076.9721947,25312177.910675734
2025-09-20,23.18,23.61,23.02,23.27,30095.608,700718.55973,8172,287735848.8410115,17936112.77617862
2025-09-21,23.27,23.35,22.84,22.94,33416.174,770727.80546,8251,288816562.9875076,9707904.465873392
2025-09-22,22.93,23.01,20.1,21.07,124678.788,2649555.0217,20853,285544631.41066223,10667633.339431904
2025-09-23,21.08,21.33,20.62,21.03,45905.207,968863.06699,8464,261705731.09320763,30094221.217122324
2025-09-24,21.05,21.6,20.67,21.17,43902.591,934277.47775,7866,261673291.99618518,17188251.14463009
2025-09-25,21.16,21.18,19.92,20.1,74375.697,1525115.15511,14095,262662464.24786064,15800384.3598772
2025-09-26,20.11,20.71,19.9,20.68,41705.117,844430.85427,7923,249470412.87122473,21860573.01163792
2025-09-27,20.67,21.22,20.53,20.92,38598.217,807967.42753,6140,256975640.03809276,16476137.044438368
2025-09-28,20.92,21.33,20.63,21.3,30085.614,629255.49333,7497,260212033.7886693,15359233.179989599
2025-09-29,21.3,23.07,21.25,22.68,148683.09,3304933.14137,26172,264459616.340153,13560721.286341311
2025-09-30,22.69,23.06,21.92,22.4,65861.048,1477711.95058,12265,280824223.036696,40855795.630523205
2025-10-01,22.41,34.34,22.18,31.23,1185082.194,33765035.079,206348,278540990.5365841,22856299.33612647
2025-10-02,31.25,39.0,29.63,32.64,1481865.686,50058256.09319,299933,387183070.1751936,251029671.49575788
2025-10-03,32.64,35.99,31.0,31.58,599129.629,20008317.07928,125797,400937633.82905775,326854841.50306696
2025-10-04,31.58,36.78,29.58,34.24,610834.448,20040826.83358,126041,394317522.5650572,131539312.03935912
2025-10-05,34.24,37.04,33.52,35.39,507472.879,17843846.05408,137372,426734738.0330547,155749385.01479247
2025-10-06,35.4,35.99,34.2,34.49,237788.791,8286905.44854,58757,441011708.7074639,152536641.0275416
2025-10-07,34.49,34.62,29.71,29.93,249042.93,7981828.72045,50013,428405342.7325835,68352219.26968788
2025-10-08,29.96,34.99,28.46,33.13,533488.664,16720420.16828,110947,372716284.1654313,58694791.95605349
2025-10-09,33.14,36.2,30.01,35.1,677102.979,22255694.5666,95147,412487896.0015677,126359849.98542532
2025-10-10,35.11,49.17,30.15,37.71,2497632.347,106331837.13019,524310,437891982.55798084,159665803.1905414
2025-10-11,37.72,43.68,33.44,39.57,1014389.268,39216043.11716,240817,469697865.97315043,534423707.9046514
2025-10-12,39.58,59.6,37.15,53.22,1755233.509,90827101.99885,486710,487774513.97563434,242979575.60349652
2025-10-13,53.21,61.48,49.44,50.76,927221.683,50439185.97032,326240,668956985.9821289,537426919.3009658
2025-10-14,50.76,51.28,43.45,45.23,636890.912,29355468.71353,193759,630224287.7023091,322544615.83662874
2025-10-15,45.23,53.0,44.33,45.62,660111.731,31996370.58645,178153,570880194.3659133,206241409.0269722
2025-10-16,45.63,49.96,41.82,42.2,491029.02,22691281.70861,172947,566057681.6924709,240382315.4707637
2025-10-17,42.21,48.32,38.72,43.23,637601.998,26942922.48196,182036,527157910.861433,173289401.89639163
2025-10-18,43.23,47.78,42.09,42.6,385837.453,17266352.2266,114666,541602362.8397716,158548917.61821997
2025-10-19,42.59,45.82,41.76,43.61,300247.321,13099292.87471,87406,532030398.1256897,143932263.52911648
2025-10-20,43.6,51.9,41.5,48.92,605202.661,28139198.91354,176102,547146581.8759474,92749825.37542944
2025-10-21,48.89,51.02,44.26,45.22,603014.399,28266280.71249,224420,606624230.9470056,216308911.49852747
2025-10-22,45.2,47.59,40.66,41.6,377660.049,16728716.93702,97901,564135394.5211539,180071734.30153397
2025-10-23,41.59,43.6,40.88,41.8,199036.13,8354201.86042,57334,519641421.7676346,131286673.60326895
2025-10-24,41.81,43.5,39.29,41.87,325506.587,13545001.97215,70760,517757697.50045377,81752195.24702711
2025-10-25,41.89,42.4,40.51,42.04,170877.291,7093257.01333,46879,520277983.09603596,113820515.96511464
2025-10-26,42.04,52.0,41.23,49.87,722570.482,34319669.29468,171695,523219045.20464945,69031117.41181448
2025-10-27,49.86,54.26,48.0,48.66,576719.683,29310664.5767,154121,620767632.9112788,219288634.00839072
2025-10-28,48.68,49.73,45.1,45.76,339505.831,16175137.1399,85860,605708189.3038092,193638437.95198432
2025-10-29,45.76,49.51,42.8,46.38,351686.709,16615610.26185,96900,571857336.6195699,115312469.2827324
2025-10-30,46.36,47.62,41.13,44.01,316822.827,14028160.88054,83477,579386732.6761695,99235316.68362644
2025-10-31,43.99,53.26,43.66,52.9,500859.58,24001561.61021,128489,547577893.2530348,112313717.75030987
2025-11-01,52.86,76.76,52.2,73.71,2254027.659,150191612.91579,703940,650607115.320091,171271560.127324
2025-11-02,73.73,96.92,70.26,89.66,2110200.59,182397069.87258,811241,917048976.6519754,854966108.6274403
2025-11-03,89.7,119.96,79.56,119.07,2302724.28,224266874.95391,916404,1115905575.9998753,993275179.7998096
2025-11-04,119.06,150.0,109.93,121.12,3396826.704,437309172.29691,1795022,1445807228.1209624,1186618554.7613146
2025-11-05,121.23,123.9,100.0,104.23,1963305.065,214457197.72736,1226602,1531278652.944367,2000418449.3064287
2025-11-06,104.23,135.0,97.0,112.95,2163292.534,248370236.90493,1144243,1323889122.494318,1062096984.0749074
2025-11-07,112.88,124.87,100.2,101.28,1609068.946,178864828.83928,865636,1371236519.0859272,1181252238.200541
2025-11-08,101.27,103.15,75.1,81.54,1699531.465,143137393.1099,863175,1264469383.1948664,828338940.3819618
2025-11-09,81.54,96.59,72.86,81.55,1455785.306,123825715.54781,677752,1026578971.2820216,745170559.0263668
2025-11-10,81.55,85.68,70.92,72.7,930878.7,72952929.70741,397361,1025936491.0710043,666933370.4917808
2025-11-11,72.7,77.5,65.58,67.1,725715.505,50838835.17309,324419,913351063.3956414,390752346.5733568
2025-11-12,67.11,72.48,63.52,67.12,685018.292,46782232.85053,283493,836038646.683249,299708965.9023421
2025-11-13,67.16,71.67,61.6,63.65,547848.68,36402587.78327,260397,843179724.7547065,284835147.48104763
2025-11-14,63.66,78.17,61.48,74.41,992564.301,70532320.73177,433244,800008530.8366649,225224367.8921476
2025-11-15,74.38,99.13,70.13,97.86,1926309.503,161895619.49658,753479,934116525.1956698,416928791.94768876
2025-11-16,97.8,104.25,82.56,85.53,1801070.066,166963737.94976,757667,1193380757.5922947,946013897.2148571
2025-11-17,85.51,91.41,78.43,82.33,1027438.931,86128728.19274,438896,1073195647.5672758,846428016.0243975
2025-11-18,82.35,82.35,73.18,77.77,713925.488,54945520.7949,395509,1018697704.3172843,491541572.2954959
2025-11-19,77.75,82.91,72.62,79.88,612455.386,46937804.74976,306155,961335392.2611392,346313719.5357065
2025-11-20,79.85,86.0,72.68,72.86,678990.972,53826281.36355,336024,982713204.1047137,264723400.61361128
2025-11-21,72.89,74.45,58.52,60.54,866596.217,56950530.40116,364737,920554175.5826902,327800563.21306247
2025-11-22,60.52,61.59,52.61,57.02,609641.034,34178788.26665,245960,752183543.0156984,283954434.3201305
2025-11-23,57.04,62.64,56.37,56.46,508036.206,30371321.00712,217168,714147630.4072218,189067916.56700343
2025-11-24,56.48,60.92,54.91,56.65,411723.74,23592774.28621,161509,711288060.0192971,206141666.7056972
2025-11-25,56.64,57.7,54.28,57.31,239202.496,13391831.65228,99450,711575618.1832497,164631743.982322
2025-11-26,57.28,70.1,57.24,70.06,846708.472,53362189.59464,281383,715185415.2879523,131034097.72808722
2025-11-27,70.09,71.57,61.43,61.8,454433.973,29565344.28493,152368,864775534.3206253,350645743.9213813
2025-11-28,61.8,61.89,57.16,58.37,380550.628,22443113.00879,108910,773071055.1209849,173502321.22533384
2025-11-29,58.32,58.82,55.8,56.57,175335.932,10025861.30733,67492,731443396.8232019,168939063.61742043
2025-11-30,56.57,57.46,53.18,53.4,158342.326,8778997.20655,56488,710992427.4595385,78368767.32035896
2025-12-01,53.4,53.47,46.62,48.38,555655.915,27193194.18771,147580,673261702.9361843,101380920.98623239
2025-12-02,48.35,51.09,46.11,47.46,428440.605,20627230.34638,111294,605622380.4121543,169640125.63787824
2025-12-03,47.47,52.78,46.28,48.71,458360.579,22679298.74174,138175,594870365.2904047,139937537.42070058
2025-12-04,48.74,51.18,47.01,49.46,276801.85,13640611.52963,77033,611975191.0917945,161297541.5359894
2025-12-05,49.45,52.49,46.49,47.03,430946.745,21376428.79777,108266,614934342.9048144,130868159.06745268
2025-12-06,47.0,49.03,46.21,47.4,191996.243,9098291.11732,42795,588126843.8681544,141670370.0593805
2025-12-07,47.39,47.59,43.37,44.56,344232.97,15556848.2721,67476,591108506.8585085,97974767.31960711
2025-12-08,44.55,52.61,44.35,49.69,581479.852,28626814.45876,169108,558496146.5829473,109857353.01332544
2025-12-09,49.68,51.43,47.2,50.42,552904.209,27234544.02194,148204,618216152.886445,207729387.48624223
2025-12-10,50.4,53.42,46.48,46.85,451801.487,22500447.40415,118412,628770520.8466711,197097542.7590652
2025-12-11,46.82,49.62,45.51,48.08,353463.457,16821467.52404,95335,587788444.8288054,138702507.13577762
2025-12-12,48.07,48.7,45.53,46.51,216727.613,10236855.84892,54766,601606043.6425924,120843695.31924452
2025-12-13,46.51,47.2,44.26,44.96,183037.803,8319817.51652,42495,583049829.9407737,98013599.53338869
2025-12-14,44.97,45.49,40.68,41.0,207170.289,8903547.06191,42105,564426694.7544668,89265307.94994731
2025-12-15,41.0,43.72,39.14,40.93,313313.437,13058828.95066,81551,514342586.4982564,73448360.9248433
2025-12-16,40.91,42.69,39.23,41.15,260281.713,10696827.30857,78984,511457597.2768411,112663619.05991203
2025-12-17,41.15,41.48,38.0,38.1,167267.752,6653391.82116,45652,513343879.5924546,108808985.17338663
2025-12-18,38.11,39.22,35.13,35.72,198797.364,7412730.93191,50289,477725138.41778564,63107242.96558218
2025-12-19,35.74,39.77,35.04,38.65,282461.515,10646289.14739,60253,448609691.11405885,64664487.68659617
2025-12-20,38.64,41.27,38.41,40.08,196460.041,7812364.71002,49512,483958561.12443924,105919244.09036356
2025-12-21,40.05,40.08,37.57,38.34,131452.032,5084621.70174,34691,501012921.7840265,87695865.01299264
2025-12-22,38.34,39.38,37.31,38.38,139566.391,5363940.12928,39175,479343224.90175295,54548033.15298532
2025-12-23,38.38,39.01,36.68,37.78,101161.216,3807668.74458,34168,479566878.25771296,51505080.5737595
2025-12-24,37.79,38.55,36.23,38.34,124330.796,4645315.13602,36354,473377738.1654756,58454689.4915156
2025-12-25,38.35,40.44,37.85,37.99,191308.286,7529351.87901,62436,480131159.1829699,64863868.30482647
2025-12-26,37.99,39.84,37.79,39.26,114008.311,4451981.98855,38903,477092833.33014643,58922371.874566205
2025-12-27,39.27,47.23,39.06,44.59,579011.196,25283149.6673,179201,491336101.95031327,62036755.22384249
2025-12-28,44.61,45.87,43.44,44.03,251586.595,11181897.02347,86223,558103717.1314055,179318980.57163855
2025-12-29,44.02,45.24,41.96,42.39,320141.404,13963421.7748,96271,551659285.0989363,97457033.69460106
2025-12-30,42.4,43.72,42.15,42.65,120898.674,5188230.17416,32089,531468134.4049973,84149743.74687915
2025-12-31,42.64,43.43,40.68,41.66,128683.78,5396311.34755,36449,533948427.4678673,43868816.693294846
2026-01-01,41.66,44.48,40.99,43.35,251232.743,10765210.5524,49333,521504229.71917427,69971591.67089546
2026-01-02,43.35,43.54,41.11,42.78,181984.095,7660511.12092,41035,541799309.5770026,91753352.30670385
2026-01-03,42.78,45.15,42.24,43.24,167170.488,7239782.42768,39603,536665285.22251415,82387356.57470414
2026-01-04,43.22,44.14,42.33,43.43,174169.913,7518929.47062,36205,541047185.8771548,80541450.4169804
2026-01-05,43.45,44.59,42.36,44.1,203647.346,8837369.57349,47521,543869570.275956,81477119.25442933
2026-01-06,44.09,46.73,42.89,44.65,289837.612,13001973.08303,61955,555227694.6798948,89010466.19806172
2026-01-07,44.66,44.7,40.44,40.9,199961.466,8412630.05834,54869,560706878.732621,107198371.70806979
2026-01-08,40.88,41.44,37.59,38.72,206161.768,8056308.97721,46229,512985439.95170236,65293823.66426691
2026-01-09,38.77,39.63,37.35,37.8,152191.491,5865878.73704,32128,485415216.40074706,82796897.35797717
2026-01-10,37.82,37.99,36.68,37.29,123705.814,4610015.5255,29756,474502489.6122577,67349936.11652665
2026-01-11,37.27,38.2,36.62,37.31,90725.032,3408642.90625,20711,468645424.86605966,60346837.664754875
2026-01-12,37.29,39.54,36.8,39.46,266501.537,10194992.3173,58262,466130292.18771255,37900493.809213474
2026-01-13,39.44,68.2,39.22,59.03,3214820.128,180706254.57256,1120579,490201604.3581608,96985425.18422502
2026-01-14,59.04,88.55,56.03,80.04,3457745.627,255280844.40693,1391722,744939785.890487,955076695.1147741
2026-01-15,80.06,87.5,75.38,80.82,1784704.098,145410682.54737,1007314,1007649057.4100001,1337323395.5386586
2026-01-16,80.81,96.85,79.62,85.69,1714444.092,153230518.53939,818304,1015889197.0500844,776951486.4304769
2026-01-17,85.68,85.87,73.0,74.54,1304532.126,101494383.03654,545977,1083301281.8022804,821829238.63346
2026-01-18,74.53,92.29,71.42,78.96,1687676.169,138200676.64905,753376,935880038.6336608,520974612.18631655
2026-01-19,78.94,88.82,72.83,75.45,1163384.926,94082053.40974,607219,990254893.9856597,724287767.5532045
2026-01-20,75.44,76.0,64.18,69.88,976633.34,70288817.02827,550120,951623249.5645047,531812674.983821
